city,condition_id,token_id,floor_strike,target_date,timestamp_utc,price,fetched_at_utc
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:58:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T00:59:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:00:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:01:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:02:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:03:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:04:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:05:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:06:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:07:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:08:25+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:09:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:10:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:11:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:12:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:13:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:14:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:15:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:16:07+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:17:22+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:18:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:19:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:20:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:21:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:22:07+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:23:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:24:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:25:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:26:07+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:27:07+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:28:19+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:29:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:30:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:31:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:32:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:33:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:34:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:35:07+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:36:22+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:37:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:38:06+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:39:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:40:11+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:41:07+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:42:07+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:43:18+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:44:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:45:08+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:46:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:47:06+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:48:07+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:49:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:50:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:51:06+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:52:07+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:53:07+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:54:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:55:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:56:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:57:07+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:58:07+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T01:59:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T02:00:28+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T02:01:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T02:02:06+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T02:03:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T02:04:10+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T02:05:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T02:06:08+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T02:07:06+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T02:08:06+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T02:09:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T02:10:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T02:11:07+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T02:12:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T02:13:07+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T02:14:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T02:15:20+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T02:16:07+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T02:17:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T02:18:06+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T02:19:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
houston,0xe04f850ac80c98023bc726e4dd62f29febf5a2f759e235fc6c09e0db3b8f6f7e,76844461540702642683329043913392289595475284538868383980783879651589468875521,96.0,2026-08-06,2026-08-07T02:20:09+00:00,0.0005,2026-08-07T04:13:34.894662+00:00
