city,condition_id,token_id,floor_strike,target_date,timestamp_utc,price,fetched_at_utc
austin,0x99c2df53717c6038fe91de7469f3ab0aaa12324ab547614eb44826e0322fe441,22551853531185675381961462275857971952795004789521511851295801011126325465389,102.0,2026-08-18,2026-08-17T14:42:14+00:00,0.355,2026-08-17T14:54:00.954941+00:00
austin,0x99c2df53717c6038fe91de7469f3ab0aaa12324ab547614eb44826e0322fe441,22551853531185675381961462275857971952795004789521511851295801011126325465389,102.0,2026-08-18,2026-08-17T14:43:10+00:00,0.355,2026-08-17T14:54:00.954941+00:00
austin,0x99c2df53717c6038fe91de7469f3ab0aaa12324ab547614eb44826e0322fe441,22551853531185675381961462275857971952795004789521511851295801011126325465389,102.0,2026-08-18,2026-08-17T14:44:14+00:00,0.355,2026-08-17T14:54:00.954941+00:00
austin,0x99c2df53717c6038fe91de7469f3ab0aaa12324ab547614eb44826e0322fe441,22551853531185675381961462275857971952795004789521511851295801011126325465389,102.0,2026-08-18,2026-08-17T14:45:11+00:00,0.355,2026-08-17T14:54:00.954941+00:00
austin,0x99c2df53717c6038fe91de7469f3ab0aaa12324ab547614eb44826e0322fe441,22551853531185675381961462275857971952795004789521511851295801011126325465389,102.0,2026-08-18,2026-08-17T14:46:14+00:00,0.355,2026-08-17T14:54:00.954941+00:00
austin,0x99c2df53717c6038fe91de7469f3ab0aaa12324ab547614eb44826e0322fe441,22551853531185675381961462275857971952795004789521511851295801011126325465389,102.0,2026-08-18,2026-08-17T14:47:13+00:00,0.355,2026-08-17T14:54:00.954941+00:00
austin,0x99c2df53717c6038fe91de7469f3ab0aaa12324ab547614eb44826e0322fe441,22551853531185675381961462275857971952795004789521511851295801011126325465389,102.0,2026-08-18,2026-08-17T14:48:26+00:00,0.355,2026-08-17T14:54:00.954941+00:00
austin,0x99c2df53717c6038fe91de7469f3ab0aaa12324ab547614eb44826e0322fe441,22551853531185675381961462275857971952795004789521511851295801011126325465389,102.0,2026-08-18,2026-08-17T14:49:14+00:00,0.355,2026-08-17T14:54:00.954941+00:00
austin,0x99c2df53717c6038fe91de7469f3ab0aaa12324ab547614eb44826e0322fe441,22551853531185675381961462275857971952795004789521511851295801011126325465389,102.0,2026-08-18,2026-08-17T14:50:13+00:00,0.355,2026-08-17T14:54:00.954941+00:00
austin,0x99c2df53717c6038fe91de7469f3ab0aaa12324ab547614eb44826e0322fe441,22551853531185675381961462275857971952795004789521511851295801011126325465389,102.0,2026-08-18,2026-08-17T14:51:10+00:00,0.355,2026-08-17T14:54:00.954941+00:00
austin,0x99c2df53717c6038fe91de7469f3ab0aaa12324ab547614eb44826e0322fe441,22551853531185675381961462275857971952795004789521511851295801011126325465389,102.0,2026-08-18,2026-08-17T14:52:20+00:00,0.355,2026-08-17T14:54:00.954941+00:00
austin,0x99c2df53717c6038fe91de7469f3ab0aaa12324ab547614eb44826e0322fe441,22551853531185675381961462275857971952795004789521511851295801011126325465389,102.0,2026-08-18,2026-08-17T14:53:13+00:00,0.355,2026-08-17T14:54:00.954941+00:00
austin,0x99c2df53717c6038fe91de7469f3ab0aaa12324ab547614eb44826e0322fe441,22551853531185675381961462275857971952795004789521511851295801011126325465389,102.0,2026-08-18,2026-08-17T14:53:13+00:00,0.355,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:01:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:02:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:03:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:04:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:05:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:06:16+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:07:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:08:09+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:09:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:10:13+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:11:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:12:09+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:13:13+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:14:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:15:13+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:16:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:17:13+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:18:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:19:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:20:13+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:21:13+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:22:09+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:23:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:24:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:25:14+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:26:17+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:27:10+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:28:09+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:29:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:30:13+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:31:23+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:32:09+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:33:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:34:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:35:09+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:36:09+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:37:09+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:38:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:39:17+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:40:13+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:41:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:42:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:43:09+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:44:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:45:10+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:46:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:47:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:48:25+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:49:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:50:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:51:09+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:52:14+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:53:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0x23d1257726e28aad1dafda0a267888d55d31ed420068c6eb3836275f2cc44e2a,65315170340871082221339685677923499720623102536526770437746670102674382693346,100.0,2026-08-18,2026-08-17T14:53:12+00:00,0.495,2026-08-17T14:54:00.954941+00:00
austin,0xfa0af5bcae88efc794275332900dfe46d26423cefb61ca66fccfb033fcc093d3,33275589977679973933759909116105230205530363273030889125404978459323346528867,98.0,2026-08-17,2026-08-17T14:54:12+00:00,0.015,2026-08-17T15:47:37.236588+00:00
austin,0xfa0af5bcae88efc794275332900dfe46d26423cefb61ca66fccfb033fcc093d3,33275589977679973933759909116105230205530363273030889125404978459323346528867,98.0,2026-08-17,2026-08-17T14:55:09+00:00,0.015,2026-08-17T15:47:37.236588+00:00
austin,0xfa0af5bcae88efc794275332900dfe46d26423cefb61ca66fccfb033fcc093d3,33275589977679973933759909116105230205530363273030889125404978459323346528867,98.0,2026-08-17,2026-08-17T14:56:12+00:00,0.02,2026-08-17T15:47:37.236588+00:00
austin,0xfa0af5bcae88efc794275332900dfe46d26423cefb61ca66fccfb033fcc093d3,33275589977679973933759909116105230205530363273030889125404978459323346528867,98.0,2026-08-17,2026-08-17T14:57:14+00:00,0.025,2026-08-17T15:47:37.236588+00:00
austin,0xfa0af5bcae88efc794275332900dfe46d26423cefb61ca66fccfb033fcc093d3,33275589977679973933759909116105230205530363273030889125404978459323346528867,98.0,2026-08-17,2026-08-17T14:58:09+00:00,0.025,2026-08-17T15:47:37.236588+00:00
austin,0xfa0af5bcae88efc794275332900dfe46d26423cefb61ca66fccfb033fcc093d3,33275589977679973933759909116105230205530363273030889125404978459323346528867,98.0,2026-08-17,2026-08-17T14:59:12+00:00,0.025,2026-08-17T15:47:37.236588+00:00
austin,0xfa0af5bcae88efc794275332900dfe46d26423cefb61ca66fccfb033fcc093d3,33275589977679973933759909116105230205530363273030889125404978459323346528867,98.0,2026-08-17,2026-08-17T15:00:15+00:00,0.025,2026-08-17T15:47:37.236588+00:00
austin,0xfa0af5bcae88efc794275332900dfe46d26423cefb61ca66fccfb033fcc093d3,33275589977679973933759909116105230205530363273030889125404978459323346528867,98.0,2026-08-17,2026-08-17T15:01:13+00:00,0.025,2026-08-17T15:47:37.236588+00:00
austin,0xfa0af5bcae88efc794275332900dfe46d26423cefb61ca66fccfb033fcc093d3,33275589977679973933759909116105230205530363273030889125404978459323346528867,98.0,2026-08-17,2026-08-17T15:02:09+00:00,0.025,2026-08-17T15:47:37.236588+00:00
austin,0xfa0af5bcae88efc794275332900dfe46d26423cefb61ca66fccfb033fcc093d3,33275589977679973933759909116105230205530363273030889125404978459323346528867,98.0,2026-08-17,2026-08-17T15:03:09+00:00,0.025,2026-08-17T15:47:37.236588+00:00
austin,0xfa0af5bcae88efc794275332900dfe46d26423cefb61ca66fccfb033fcc093d3,33275589977679973933759909116105230205530363273030889125404978459323346528867,98.0,2026-08-17,2026-08-17T15:04:12+00:00,0.025,2026-08-17T15:47:37.236588+00:00
austin,0xfa0af5bcae88efc794275332900dfe46d26423cefb61ca66fccfb033fcc093d3,33275589977679973933759909116105230205530363273030889125404978459323346528867,98.0,2026-08-17,2026-08-17T15:05:09+00:00,0.025,2026-08-17T15:47:37.236588+00:00
austin,0xfa0af5bcae88efc794275332900dfe46d26423cefb61ca66fccfb033fcc093d3,33275589977679973933759909116105230205530363273030889125404978459323346528867,98.0,2026-08-17,2026-08-17T15:06:09+00:00,0.025,2026-08-17T15:47:37.236588+00:00
austin,0xfa0af5bcae88efc794275332900dfe46d26423cefb61ca66fccfb033fcc093d3,33275589977679973933759909116105230205530363273030889125404978459323346528867,98.0,2026-08-17,2026-08-17T15:07:09+00:00,0.025,2026-08-17T15:47:37.236588+00:00
austin,0xfa0af5bcae88efc794275332900dfe46d26423cefb61ca66fccfb033fcc093d3,33275589977679973933759909116105230205530363273030889125404978459323346528867,98.0,2026-08-17,2026-08-17T15:08:09+00:00,0.025,2026-08-17T15:47:37.236588+00:00
austin,0xfa0af5bcae88efc794275332900dfe46d26423cefb61ca66fccfb033fcc093d3,33275589977679973933759909116105230205530363273030889125404978459323346528867,98.0,2026-08-17,2026-08-17T15:09:12+00:00,0.025,2026-08-17T15:47:37.236588+00:00
